0,1,2,3,4,5
-0.4655568333553814,0.21666344814806635,1.239433288725226,0.7203147671713599,0.3634610958669773,1.4245119969458333
1.7645311602575835,-1.3109538571238033,-1.1600292541495847,-1.6017613483337363,-1.3810347886252456,-0.9003201207979571
1.0875401621965048,0.6361882006406395,1.0548592469656253,1.6764637559087525,1.8462825976853667,0.4989864145265045
-0.7044948326710563,-0.9643899311516776,-0.8831681915101836,-0.7822050722731141,-1.3810347886252456,-0.3714483594154835
0.5618765637020203,0.8733108868320939,0.22427605904742146,0.2194748206898686,-0.3343372579299119,0.5320408996129092
-0.9832558318726768,-0.09342006456383554,-0.7908811706303831,0.9479692882993105,0.3634610958669773,-0.9443927675798299
-1.0629018316445684,-0.10254016787889149,-0.6985941497505826,0.9935001925249006,0.18901150741775496,-0.7130113719749978
-0.06732683449592339,-0.02957934135844398,0.7779981843262239,0.4471293418178192,-0.5087868463791342,1.3584030267730243
-0.07529143447311255,0.6361882006406395,0.6857111634464235,1.0845620009760808,0.6251354785408108,0.6862951633494638
2.0034691595732586,0.2577039130658181,-0.6985941497505826,0.2194748206898686,-0.07266287525607847,-0.7350476953659341
0.4822305639301287,0.36258510118896137,0.4088501008070223,-0.372426934242803,0.3634610958669773,0.16844156366245844
-1.1106894315077034,-1.1239917391651566,-1.2523162750293853,-1.465168635656966,-1.032135611726801,-1.1978104865755985
-1.381485830732135,1.1651541929138838,0.13198903816762103,0.4015984375922291,0.45068589009158844,-0.029885346855969264
-1.1027248315305143,1.1605941412563558,1.700868393124228,1.8130564685855228,0.7123602727654219,2.019492728501117
-1.0230788317586226,-0.12534042616653132,0.5934241425666231,-0.372426934242803,0.18901150741775496,0.4989864145265045
-0.6248488328991646,-1.2699133922060515,-0.8831681915101836,-1.3741068272057857,-1.032135611726801,-0.7350476953659342
-0.06732683449592339,-1.3975948386168346,-1.1600292541495847,-1.7383540610105066,-1.2065852001760233,-1.0435562228390438
0.16364656484256226,-0.9279095178914538,-0.8831681915101836,-1.2375141145290154,-1.032135611726801,-0.7019932102795295
0.6255933635195335,0.05706164013458743,0.7779981843262239,1.0845620009760808,0.45068589009158844,0.9066583972588279
-0.146972834267815,0.3808253078190732,0.5934241425666231,0.2650057249154587,-0.24711246370530077,0.9286947206497642
-1.381485830732135,0.05250158847705946,-0.8831681915101836,0.5381911502689994,0.6251354785408108,-1.3190102652257487
-1.381485830732135,0.5130668058873843,1.3317203096050265,0.5837220544945896,1.497383420786922,0.7854586186086779
-1.1027248315305143,1.0785132114208524,0.9625722260858247,1.0845620009760808,1.410158626562311,0.5210227379174408
-1.2620168310742974,-0.6634265217548316,-0.14487202447178021,-0.1903033173404425,-0.94491081750219,0.3777866358763543
0.09196516504785981,-1.5115961300550338,-0.8831681915101836,-0.8277359764987042,-1.3810347886252456,-0.38246652111095164
0.25125716459164305,1.014672488215461,0.7779981843262239,0.76584567139695,0.2762363016423661,0.9397128823452325
-0.1867958341537608,0.13914256997009086,-0.6985941497505826,0.9479692882993105,0.2762363016423661,-0.7791203421478069
-0.24254803399408492,0.2850642230109859,-0.9754552123899839,0.2650057249154587,0.7123602727654219,-1.550391660830581
-0.7841408324429479,0.6042678390379437,0.5011371216868227,0.2650057249154587,0.10178671319314384,0.5981498697857184
0.3309031643635346,-1.032790706014597,-1.0677422332697843,-1.0553904976266548,-1.1193604059514122,-0.8231929889296797
-1.2430610831285873,-0.9507097761790937,-1.2523162750293853,-1.4196377314313757,-1.2065852001760233,-1.0766107079254486
-0.7841408324429479,0.5723474774352479,1.1471462678454256,1.175623809427261,-0.3343372579299119,1.8652384647645612
-0.9513974319639202,1.1742742962289399,0.5011371216868227,0.08288210801309821,2.0207321861345893,-0.6579205634976567
0.4901951639073178,-1.4021548902743626,-1.1600292541495847,-0.8732668807242944,-1.1193604059514122,-0.8893019591024889
-0.06732683449592339,-1.20607266900066,-1.1600292541495847,-1.6928231567849166,-1.3810347886252456,-0.9223564441888936
0.7689561631089384,-1.5982371115480654,-0.9754552123899839,-1.146452306077835,-1.032135611726801,-0.7901385038432751
-0.1071498343818692,-1.4523154585071703,-0.9754552123899839,-1.2375141145290154,-1.3810347886252456,-0.5918115933248476
0.45037216402137203,0.21666344814806635,0.7779981843262239,1.3122165221040316,0.8868098612146441,0.6862951633494638
2.162761159117042,0.19842324151795446,1.1471462678454256,0.31053662914104885,0.45068589009158844,1.1600761162545967
0.45037216402137203,0.1938631898604265,-0.6985941497505826,1.0845620009760808,0.3634610958669773,-0.8011566655387433
-0.4655568333553814,-1.0099904477269572,-1.2523162750293853,-0.736674168047524,-1.2065852001760233,-0.9113382824934252
0.8884251627667759,0.3717052045040173,-0.9754552123899839,0.4015984375922291,0.2762363016423661,-1.2418831333574716
-1.381485830732135,0.9827521266127651,0.4088501008070223,-0.372426934242803,0.3634610958669773,0.16844156366245844
-1.14254783141646,-1.1285517908226845,-1.1600292541495847,-1.2830450187546054,-1.2938099944006345,-0.8782837974070208
-0.8637868322148394,0.6407482522981675,1.239433288725226,0.03735120378750809,0.799585066990033,0.9837855291271053
0.9599472705619346,-1.361114425356611,-1.1600292541495847,-0.8732668807242944,-1.2065852001760233,-0.8342111506251478
0.17161116481975142,-1.2607932888909956,-1.0677422332697843,-1.4196377314313757,-1.032135611726801,-0.9664290909707662
-1.341662830846189,0.03426138184694758,-0.7908811706303831,0.17394391646427845,0.799585066990033,-1.4071555587894944
2.398991194440472,-1.3884747353017788,-0.9754552123899839,-0.8732668807242944,-1.2938099944006345,-0.5587571082384428
1.1193985621052616,0.9143513517498456,1.3317203096050265,0.4926602460434093,-0.421562052154523,1.975420081719243
-0.7841408324429479,0.6407482522981675,0.6857111634464235,0.35606753336663893,0.10178671319314384,0.8405494270860189
-0.4257338334694356,0.38994541113412917,0.5011371216868227,-0.5090196469195734,0.5379106843161996,0.13538707857605375
-1.0629018316445684,-1.2927136504936914,-0.8831681915101836,-1.6472922525593265,-1.032135611726801,-0.8011566655387433
-0.8637868322148394,1.288275587667139,0.6857111634464235,-0.1447724131148524,0.6251354785408108,0.3888047975718225
0.7291331632229927,0.850510628544454,0.22427605904742146,1.7219946601343425,1.1484842438884777,-0.04090350855143743
-0.545202833127273,-0.15270073611169915,1.0548592469656253,-0.5545505511451635,0.10178671319314384,1.060912660995383
-0.545202833127273,1.5208382222010655,0.3165630799272219,1.8130564685855228,2.0207321861345893,-0.4595936529792291
0.24329256461445387,1.593799048721513,0.4088501008070223,0.08288210801309821,1.497383420786922,-0.43755732958829263
-1.381485830732135,1.1286737796536601,0.4088501008070223,0.5381911502689994,-0.24711246370530077,0.7744404569132095
-0.3062648338115982,0.44922608268199277,0.3165630799272219,0.08288210801309821,-0.07266287525607847,0.4438956060491635
-0.943432831986731,-1.5070360783975059,-1.0677422332697843,-1.465168635656966,-1.2938099944006345,-0.8121748272342115
-1.0230788317586226,1.0785132114208524,1.6085813722444278,1.6764637559087525,1.8462825976853667,1.1600761162545967
1.6450621605997462,1.1833943995439957,0.5934241425666231,-0.00817970043808203,1.0612594496638665,0.036223623316840106
1.1193985621052616,0.5039467025723284,0.5934241425666231,0.4471293418178192,-0.3343372579299119,1.0278581759089782
0.17161116481975142,-0.052379599646083824,-0.9754552123899839,0.9024383840737205,0.014561918968532681,-0.955410929275298
2.130902759208285,0.85963073185951,0.6857111634464235,0.4015984375922291,0.3634610958669773,0.6862951633494638
2.398991194440472,0.02514127853189165,1.239433288725226,0.76584567139695,0.18901150741775496,1.5457117755959837
0.8087791629948843,-1.5207162333700899,-1.1600292541495847,-1.3741068272057857,-1.1193604059514122,-1.010501737752639
2.398991194440472,-0.9963102927543734,-1.1600292541495847,-1.465168635656966,-1.2938099944006345,-0.9223564441888936
0.2620890205606204,-1.2379930306033557,-1.2523162750293853,-0.6911432638219339,-1.032135611726801,-1.010501737752639
-0.8637868322148394,-1.5115961300550338,-0.8831681915101836,-0.7822050722731141,-1.1193604059514122,-0.5367207848475065
0.7689561631089384,0.5449871674900801,1.4240073304848269,0.6292529587201797,-0.421562052154523,2.11865618376033
-1.031043431735812,-0.1299004778240593,-0.7908811706303831,1.175623809427261,1.1484842438884777,-1.385119235398558
-0.4735214333325706,0.14370262162761885,1.239433288725226,-0.09924150888926228,0.3634610958669773,1.226185086427406
0.7291331632229927,-1.4203950969044745,-0.8831681915101836,-1.6017613483337363,-1.3810347886252456,-0.5697752699339111
0.37072616424948046,-1.2516731855759395,-1.0677422332697843,-1.2830450187546054,-1.1193604059514122,-0.8782837974070208
0.09196516504785981,1.4843578089408418,1.700868393124228,0.9024383840737205,1.497383420786922,1.3033122182956833
-1.341662830846189,0.3580250495314334,1.1471462678454256,0.5837220544945896,1.3229338323376998,0.6752770016539958
-0.7044948326710563,-0.006779083070804136,-0.6985941497505826,0.9479692882993105,0.5379106843161996,-0.9443927675798299
0.004354565298779051,1.2654753293794991,1.0548592469656253,0.7203147671713599,-0.5087868463791342,1.7550568478098794
-0.146972834267815,0.9645119199826533,0.5011371216868227,-0.00817970043808203,-0.5087868463791342,0.9176765589542962
2.398991194440472,0.2257835514631223,-0.7908811706303831,0.2650057249154587,-0.07266287525607847,-0.8342111506251478
-0.4257338334694356,-1.479675768452338,-1.0677422332697843,-1.6928231567849166,-1.032135611726801,-1.0325380611435755
-0.5133444332185164,0.7410693887637828,0.13198903816762103,0.17394391646427845,0.6251354785408108,-0.1951577722879923
2.398991194440472,0.5085067542298564,0.9625722260858247,-0.1447724131148524,1.5846082150115333,0.11335075518511743
-0.07529143447311255,1.753400856734992,0.5011371216868227,1.2211547136528513,1.5846082150115333,-0.1070124787242466
-1.0230788317586226,1.3840366724752264,1.239433288725226,1.4032783305552117,0.45068589009158844,1.5346936139005154
-0.6009550329675971,-1.1331118424802125,-0.9754552123899839,-1.1919832103034251,-1.2065852001760233,-0.6909750485840613
-0.792105432420137,-1.192392514028076,-1.1600292541495847,-1.5562304441081463,-1.032135611726801,-1.1096651930118528
-0.146972834267815,0.4309858760518809,1.1471462678454256,1.0390310967504908,-0.07266287525607847,1.6669115542461341
-1.0947602315533251,1.2244348644617475,0.5011371216868227,-0.41795783846839313,0.014561918968532681,0.48796825283103634
0.41054916413542625,-0.9826301377817895,-0.8831681915101836,-1.2830450187546054,-1.1193604059514122,-0.6579205634976567
-0.6328134328763538,0.05250158847705946,-0.6985941497505826,0.6747838629457698,1.0612594496638665,-1.3410465886166851
2.398991194440472,-1.516156181712562,-1.1600292541495847,-0.8277359764987042,-1.1193604059514122,-0.8782837974070208
-0.07529143447311255,-1.1148716358501005,-0.8831681915101836,-0.7822050722731141,-1.2065852001760233,-0.4816299763701655
-0.8239638323288937,1.1925145028590516,0.9625722260858247,0.17394391646427845,1.7590578034607556,0.08029627009871275
-1.3018398309602432,1.2745954326945552,1.4240073304848269,0.03735120378750809,-0.24711246370530077,1.8652384647645612
-0.6567072328079213,1.2517951744069153,1.3317203096050265,-0.1447724131148524,0.3634610958669773,1.3253485416866198
-0.6328134328763538,0.2805041713534579,1.885442434883829,1.9951800854878834,1.1484842438884777,2.0084745668056483
-1.381485830732135,0.9006711967772617,1.7931554140040284,1.9496491812622931,0.6251354785408108,2.217819639019544
0.9123189626983433,-1.4067149419318905,-0.8831681915101836,-1.4196377314313757,-1.1193604059514122,-0.6909750485840613
2.398991194440472,0.9462717133525413,1.0548592469656253,0.5837220544945896,-0.1598876694806896,1.501639128814111
-0.7576187145189078,0.3534649978739054,-0.8831681915101836,-0.09924150888926228,1.1484842438884777,-1.8038093798263497
-0.8159992323517045,-1.5845569565754813,-1.1600292541495847,-1.2830450187546054,-1.3810347886252456,-0.8231929889296797
0.004354565298779051,1.5664387387763452,1.0548592469656253,0.2194748206898686,1.497383420786922,0.36676847418088615
2.3379823586152035,1.1195536763386043,1.0548592469656253,-0.372426934242803,-0.3343372579299119,1.3804393501639607
0.09196516504785981,-1.210632720658188,-1.2523162750293853,-0.736674168047524,-1.032135611726801,-1.0215198994481072
0.40258456415823707,-1.5936770598905372,-1.0677422332697843,-1.0553904976266548,-1.1193604059514122,-0.8231929889296797
-0.744317832557002,0.8185902669417582,1.4240073304848269,1.7675255643599328,0.3634610958669773,1.8982929498509662
-0.19476043413094996,-1.055590964302237,-0.8831681915101836,-1.465168635656966,-1.2938099944006345,-0.5918115933248476
0.7530269631545602,-1.5070360783975059,-1.0677422332697843,-1.0098595934010648,-1.3810347886252456,-0.6469024018021885
0.17161116481975142,-1.3747945803291948,-0.6985941497505826,-0.7822050722731141,-1.032135611726801,-0.3714483594154835
1.9107612158387766,-1.1148716358501005,-1.2523162750293853,-1.3741068272057857,-1.1193604059514122,-1.1206833547073212
1.2866551616262338,1.4341972407080341,0.7779981843262239,1.130092905201671,0.45068589009158844,0.9176765589542962
1.246832161740288,-1.0419108093296532,-0.8831681915101836,-1.0553904976266548,-1.2065852001760233,-0.5477389465429747
-0.23458343401689577,0.8094701636267023,1.0548592469656253,1.7675255643599328,0.6251354785408108,1.2922940566002155
0.5698411636792095,-1.3063938054662754,-0.8831681915101836,-1.6017613483337363,-1.2938099944006345,-0.6248660784112521
0.7689561631089384,1.133233831311188,0.4088501008070223,0.5837220544945896,0.014561918968532681,0.6201861931766549
-0.792105432420137,-1.347434270384027,-0.8831681915101836,-0.8732668807242944,-1.2065852001760233,-0.5036662997611018
-1.1266186314620819,-1.3565543736990828,-1.2523162750293853,-0.736674168047524,-1.2938099944006345,-0.8562474740160844
-0.5531674331044621,1.156034089598828,1.1471462678454256,-0.00817970043808203,0.18901150741775496,1.2482214098183424
-0.22661883403970662,0.262263964723346,0.22427605904742146,0.9935001925249006,0.18901150741775496,0.3888047975718225
0.4822305639301287,-0.9643899311516776,-0.8831681915101836,-0.6911432638219339,-1.1193604059514122,-0.5146844614565701
1.3663011613981255,-1.2471131339184116,-1.2523162750293853,-0.736674168047524,-1.3810347886252456,-0.8011566655387433
-0.4735214333325706,0.12546241499750696,-0.8831681915101836,0.5381911502689994,0.2762363016423661,-1.0986470313163847
0.7291331632229927,0.6863487688734471,1.4240073304848269,1.175623809427261,1.3229338323376998,1.1490579545591282
-0.6248488328991646,-1.324634012096387,-1.1600292541495847,-1.2375141145290154,-1.3810347886252456,-0.8121748272342115
2.398991194440472,1.6165993070091529,1.5162943513646272,0.8113765756225402,1.410158626562311,1.1160034694727239
0.17161116481975142,-1.4158350452469466,-1.0677422332697843,-0.7822050722731141,-1.2938099944006345,-0.6469024018021885
1.0397525623333699,0.3808253078190732,1.4240073304848269,0.76584567139695,1.7590578034607556,0.7744404569132095
0.004354565298779051,1.1013134697084923,0.5011371216868227,-0.23583422156603265,0.18901150741775496,0.4218592826582272
0.9599472705619346,0.3033044296410978,-0.6985941497505826,0.31053662914104885,0.10178671319314384,-0.8231929889296797
-0.22661883403970662,-1.493355923424922,-1.2523162750293853,-0.6456123595963438,-1.1193604059514122,-0.9443927675798299
0.6077526595706297,1.137793882968716,1.6085813722444278,1.7219946601343425,0.799585066990033,1.832183979678157
0.17161116481975142,-1.3747945803291948,-1.1600292541495847,-1.0553904976266548,-1.2938099944006345,-0.8231929889296797
-0.5708488450538222,-1.3200739604388592,-0.9754552123899839,-1.6472922525593265,-1.3810347886252456,-0.6909750485840613
